"Id","quantity"
90169,8.68507091891129
485971,15.1835318779229
152565,48.7046345018679
134856,9.07699725876919
129731,3.06571046473743
359264,1.75391910530134
344796,19.6121952583408
447918,2.15072016748088
338947,4.53858123121795
106544,2.35320876461954
234769,1.82889041366528
7376,1.14963103669152
67885,13.1189037958998
165064,7.48605134756942
464517,1.26611300443504
170863,3.24430301935895
398572,1.8134398210545
75550,1.17050623751402
328800,3.52106861030825
25844,4.84453997634478
150842,4.80459058822238
267860,15.2673915529738
132384,14.5893477027576
324751,28.3398693683602
154937,9.94135580509998
166795,1.64966577378019
52808,0.957924795058697
526836,4.2117293554215
355729,0.885105690120211
246746,1.98971206515168
300327,0.915532216328001
458992,3.68314630138132
79727,21.1173959158594
485944,18.9898452415369
201674,1.76823474114253
476491,17.6839500233928
370097,1.43574748017941
448489,1.91413267992269
53043,1.71921181953081
250573,3.87031982814154
109758,8.3212531478603
501957,7.87566433738705
467838,8.29665499399067
344674,1.56632755170311
30130,5.30044741324318
176660,1.72750592383857
205140,2.51775814697072
230510,4.72888780352856
216068,1.30638172962699
71944,1.64401631228032
363855,9.96996248042522
330497,1.18861291238486
165014,10.0514156857274
457339,8.99749030223635
220854,2.61565305114483
158897,4.37061648782048
457667,11.8771709977984
471473,1.60129207617331
377457,2.82007025768812
4769,3.70247111897157
90079,1.16524359594925
256750,97.9287174866637
506837,1.10631321831796
127648,1.2927096605475
8836,1.06402629627898
178868,2.28566090838921
250604,1.38625522699146
223103,7.92590376191728
16987,1.75795922256274
203999,2.71708658683066
63115,1.85068082177763
247096,1.41458565908525
132731,10.0746413784928
289725,1.31326647772903
109502,6.75115737305221
72614,1.6338351146677
144638,11.0085753724291
95744,18.7986634810892
527038,2.20193829978913
315281,1.41799224035542
154393,1.96261281013311
258516,7.00789742845681
463732,2.25235269491195
204772,4.51886024023322
69441,4.98149478113036
119379,2.02988457991227
230705,1.38502809299165
146740,3.35947638696866
154105,8.49121566139273
111733,2.75083560459014
314166,3.19846153594205
481197,1.90140193660052
429624,15.8351559996794
114988,14.6600137547628
156338,1.49792549948282
314415,3.05680700168657
383639,6.82275413551165
252722,1.23499186466692
197521,3.37056204262585
14117,5.68140946377499
133821,0.933493627750429
457096,1.57245900063441
364117,4.59515391004413
199366,2.39605351589001
107777,6.11844887478115
152370,0.842946912394445
215363,4.73811756250532
318628,1.23939350114364
261833,2.82203042242599
116400,10.3942336096806
248970,35.029783199344
459429,2.45083789562799
259290,5.0619792661866
332192,11.5642633763403
488725,1.81636259814422
218833,10.9902972977056
328253,3.24959734970475
103190,5.55233542771687
152814,5.54480321537744
223220,2.98968592075051
262758,10.9607696979214
305980,9.56458326270066
292394,1.78943738237531
164634,6.90810981420453
179331,7.43319912307389
114299,11.6812634037276
509070,4.9394189171753
156130,2.21102804236018
58201,0.879397032905635
204168,1.01265555974372
85458,6.54535436702975
16029,2.11827214226693
291844,2.25316909813245
181459,248.452373810305
396007,2.03100419152926
348053,6.82191729968427
455850,158.99059560196
158990,2.68018032983544
410426,2.05002348493563
420709,1.99531568131987
375365,1.83430614384511
136544,17.9581576737638
133131,4.64175714435985
301169,5.20718010428241
336800,7.786281723125
503054,29.0223550560382
502509,1.64611645938426
160343,4.23770212110989
400748,4.21667666764539
278009,4.13088186342636
333940,2.46914712400143
447040,1.8656311812242
299862,3.01536083527613
135359,20.336655694349
285571,13.7074465350504
276642,3.16393448574305
171148,28.5659053282316
342128,2.67799931518919
405886,1.43210422029235
358227,1.8430572080397
505349,10.0784317065811
428412,1.69190520661915
229157,1.15057075333819
397764,5.29357264945711
28134,3.52226973820085
305291,1.97839420663337
364386,1.02147318403161
38645,2.32261197047673
245434,106.780012322246
159150,5.68971003091866
266089,16.7196874561988
291465,0.995702140351051
180801,3.46630848277719
434195,1.34054830684526
193968,1.00844838063663
8826,7.69147488628133
289278,2.90050459155654
512533,4.32341464141268
56990,2.72695421478605
68453,1.34160482618857
417263,7.47673121915817
195124,1.6732769624856
269099,1.80623686635237
420880,2.93138172481968
23777,4.82946241114542
98145,20.5588865321384
172246,2.24526644709275
41959,2.33268053696158
101424,13.8061029076329
91859,49.5645798636681
354483,1.55882574452771
442803,3.31004241692244
129306,1.68141785140533
339114,4.71704062119821
326883,1.54047798656267
45266,28.0293046538131
256423,2.24754794878517
285715,1.40333947640254
12463,7.22144468510457
431495,15.6567262350236
39151,23.3644300877038
231827,7.87152387836239
55689,4.72457963561745
521811,4.15914631964116
284281,10.2320127470056
152580,1.69934011865444
49889,2.61064950741568
333240,1.24146584214542
493575,18.3099905436478
246004,4.19059356368599
386969,9.13251746522935
378024,9.92940159923987
385007,1.86561525805878
158802,12.7642029843577
489126,17.0953621072931
440866,14.0242938235618
410643,3.89241857310118
116983,9.45677890915601
500224,1.96346614091762
165000,1.83397787762695
172099,4.07288284143957
220041,1.75001607288089
178113,9.84589414561661
211698,3.20507014368793
76788,6.65259942453482
304887,2.72614084752539
212774,1.6113209103757
216608,4.09966144169301
49294,6.13073226387624
52527,25.5919081111003
310556,1.76255933708467
364959,1.79432242476768
20768,2.3405268168073
69258,1.40993398165491
99651,16.364861818888
74986,1.11793982347462
113307,3.54879664436359
55899,0.828823617131307
306290,0.965812687129945
3842,2.49574011609189
357084,4.53650515688612
2538,10.05094428358
218693,1.74004762718363
491215,17.8767210586647
458882,3.77041709463687
440676,2.49102676926818
27782,1.21891687895043
70371,1.62934436105038
270232,7.27917974196779
459490,3.16761771073631
411671,1.38537848952528
493591,2.1647951141647
482301,11.6759468316786
350280,2.78201233857626
274283,6.83281221929963
112272,3.70753843336532
246897,16.7332167633971
403652,3.23403069800253
87955,1.62937146567659
158689,15.4048941405759
515747,6.60313284303335
264701,2.82230627086146
161980,13.1970135192256
17955,1.45166427290856
365932,1.03365541920327
135735,6.42144947323135
351569,11.7874387924842
478175,5.07588431986964
317165,23.5163162936175
148775,13.1144286244014
64456,4.35861836325555
184841,51.6862246787661
368381,2.3415931697533
499137,13.9639064977379
65733,12.2091500198762
212532,2.01578929438245
409420,4.83783536600676
245858,1.18550779509702
431722,3.73633719379316
313703,1.92159442302825
311382,50.383239093752
159663,10.1272255727759
520000,0.819768585092774
415194,11.3135780078646
314151,1.87822260573105
510926,27.426201211198
146945,3.68847658657107
316259,4.23835567211429
100686,5.8249411417704
338855,1.62848415808899
338729,1.75137203854209
515201,2.30489220703202
263983,3.246132147191
292174,27.1618567376172
18042,4.30362530388586
11485,1.65734739133324
22856,3.0126725248622
292253,1.34609750699143
474136,2.11753785466684
324692,2.03602292438256
376844,1.14386558719546
84074,2.39778278523829
48854,3.82866923990013
266068,6.35220470597739
433645,4.93395009186968
304284,10.7259945259141
346584,1.30316911117071
469336,8.87676725719155
137241,5.00708630513576
160919,1.197704246163
365836,1.38315930866972
50416,6.24796131614533
510380,17.4371323632497
186836,25.051062204663
144550,1.28537331412207
162267,2.5957988633399
296402,21.4851999194971
439012,5.18141314386722
342668,10.7651976138992
137782,1.6314185964093
390776,9.86706162058183
129513,11.1069641547141
319285,7.71222177710307
206945,5.19947091586042
222068,26.3975378436947
267430,1.9431414216359
106130,5.23084188900128
416864,2.41662934570012
513659,3.61081383198218
178401,42.0840019182176
140175,12.7996989764824
472464,2.48309355466069
181701,1.67752067934264
343381,6.91228429794893
25639,1.75074469693348
2890,1.29400711648763
479662,5.12211942669289
39435,11.558872142366
324238,1.6301817957828
169899,14.4845964971393
358538,3.73500882030114
336162,16.0834490765698
155108,6.36937651726902
185654,3.73205866713392
337938,1.81541000482888
288075,5.54869154956898
445674,2.31774990851147
358689,2.13307891221157
246399,4.93485969000399
107485,7.62624824312817
153152,1.7239189367709
271709,1.65730284763731
386962,2.00503228711325
335661,1.48199454770544
35199,11.1726623770616
140504,4.79256194333935
340310,125.935765756182
239862,3.12363788251973
243965,4.38003403743967
264649,9.75449465513461
393547,2.35563222873924
213772,2.25603075546291
156456,4.41251629467693
498445,2.52950694905221
394840,1.46489837703964
235162,2.73422338821864
471767,2.0759413157598
481449,1.43926633560474
358745,8.92738876771621
286125,2.21361161364554
96369,1.36507843585824
350796,4.89545926223151
509518,5.27458950178655
105641,1.65245811283784
94436,4.78087613499131
195379,1.84340878827769
336541,3.44867156863213
229240,4.0791280483901
428946,16.9016224535681
109110,1.22667736691203
133120,4.64942562910103
285841,17.1882471386108
55071,1.76374021465233
27173,3.35440488992355
163060,21.9657784144158
85776,5.06337475241137
227183,2.341661638856
379686,9.69260838948175
325536,13.6532823473729
261519,5.25992414125315
404143,5.55003224914732
496909,42.5228434965108
337943,2.72463019198026
504898,1.41562834825591
275548,13.6326822913811
243956,1.66821118898538
226612,1.22298421013844
321530,1.38208623760188
315975,11.5130674477236
525370,3.55252990558099
224112,26.4388153486937
326033,6.34182404740725
420723,1.66869825827667
428538,2.61272199108554
391585,1.95628746482095
519026,1.9364806658856
235149,6.66067351258641
146917,1.41616258578528
82126,10.9777739014191
292735,4.67820981863321
232953,1.21786947123307
212242,5.34983931410877
310671,25.6528642215004
419775,4.9616577829468
269508,2.13287039912534
309982,11.0785384659609
163753,1.6334729308239
475778,1.81621132522178
226591,4.30119617863712
52786,13.2772646404943
418265,1.685857309305
387602,2.54548229642245
424718,5.12219061908243
250233,5.08259117280492
519747,5.54140209024664
502397,9.69973615437887
329180,4.0648481470683
148548,2.5563983158295
463846,3.32726933611599
178645,2.67155429661854
147570,6.45824924521181
107097,11.3784254690506
3745,1.4862360458664
262786,2.81740327876407
77287,2.70731923602888
460985,4.51989616744249
456542,35.0433628949958
425025,2.38033206018247
84340,4.18961586030868
44431,25.2295022839416
399561,20.7973661733543
366734,6.93909165060182
88748,2.14624620351763
48690,1.63612186553325
98509,0.933186376031164
296206,13.7506390149735
214126,2.97550553524398
106715,15.2097551158281
25974,4.8748228907038
145683,4.02784526522438
453453,31.1860194101274
478458,4.74297691733928
231767,2.41967440967792
515313,7.46485917176746
366765,10.3738128973592
327926,2.62023701118573
219380,6.50804925033143
51515,7.46560360943208
19531,4.21453343407196
405289,1.87556846285716
477760,1.51739274242082
470910,2.17637467954429
103656,2.03116585678519
127702,2.69434407210517
314083,1.44604706401111
406699,5.38463009248533
465982,8.97694015270263
440784,11.436019712958
458109,12.7408367501238
289811,2.86437145623534
280622,2.54694384478276
436317,4.840391430697
438528,7.00909646697529
342998,2.64988161541569
92227,13.2346584880712
292396,1.2311987839866
192655,2.59584370816829
86020,12.038460369087
107688,13.5549413481579
433090,12.7133222092035
416731,6.99938216170076
266836,4.33615901793068
490677,3.13111118649365
466453,4.5269192378704
119047,3.27304250554661
41963,4.42905689275908
321295,1.88076346059815
29746,2.32467425985054
401717,9.16706082755575
284256,1.27640636915044
375882,1.83755805025933
269723,5.59141394735204
298520,15.8474605740136
337440,4.01566616216295
411735,1.38688029850644
182952,1.66286481880388
517740,2.05031527690083
145173,1.37099210990373
213444,7.73868367378863
518642,1.48784284137584
405101,2.41904031086544
289296,7.55177672158526
152947,3.42325199015127
391912,1.9297680299497
297772,2.26013933685242
13793,23.0992618547007
460206,16.4807067814545
496019,1.56258414442407
47360,1.04549465531519
510788,19.0725104363329
81417,2.35302548632586
260132,1.49063593673714
176841,9.7337340380902
404519,2.42585514701913
292611,6.89666970091836
316050,1.90645317014121
169931,26.0055078048535
77624,1.49258904937174
136036,20.6763087192719
369940,1.08067140286509
222542,1.88993250485539
291334,1.83640193579169
526285,3.80753669368854
416516,1.93980597764238
308390,1.7832398366611
240890,1.48771805411965
456327,1.64208533244291
397292,16.99331100531
228296,3.68378454917889
437565,0.689197270347752
28016,3.52682889353102
144297,6.43888865847733
179930,5.99385571387228
55879,1.18574158108729
468303,2.6811829308802
420703,2.21239433465521
149128,4.28462677474379
461309,3.52288149155641
275995,11.8183760059415
114547,1.6054407362323
127152,10.9297252861595
362335,1.03163318819971
331906,3.2836015596677
185007,0.963463156859229
173581,0.890944474265499
494387,1.7609106632426
190676,11.4380144377954
312070,1.6981109376605
78438,1.68330514137153
233651,4.37952595578393
125163,6.13451037721822
9461,5.64287366769266
30360,3.77211576250451
120087,2.73419949911589
255014,14.4510324595498
225586,5.31743113650536
15779,5.11348694881185
506904,2.05689175867187
403475,2.94887706809127
440993,8.63284475759468
184686,3.31080627710478
381386,6.40256693454349
372674,1.21710352595971
158308,8.74929085309307
68264,2.40175908047822
308179,2.78685276430965
42397,3.01120357673488
56791,1.90335124058701
520008,2.388892722331
88408,5.95337129858641
454143,2.52844276648873
16746,2.39119643894872
157284,7.45719091707923
299427,1.77054873630109
414932,1.43238837851521
420855,1.65110421562163
418857,2.38926410338085
229825,1.81593826062596
178957,7.35998249719573
149337,6.03108480277462
440690,3.80723066343227
364775,18.0985626817627
143996,2.77741730111512
306199,4.14485954745634
182529,1.02386848391585
2388,1.44327286104721
399268,0.804344996751508
344921,1.52588481968003
31833,1.4668468878064
379796,15.1595595579547
24549,3.02439476097981
322949,4.85726653737935
352667,2.56010681806284
452993,2.81792732441022
100090,2.19503645044729
358434,5.77715239829437
511339,2.4835929125894
3410,2.38229323394045
11518,5.1715059474628
356045,3.15118278348872
17890,1.74906856182527
11765,2.99085031844139
16678,6.1885341784556
148657,2.53548539495334
426294,10.5399360838758
24890,1.18439618353811
178891,2.3815268967924
77135,2.61121452537638
305804,2.09815127475382
95038,3.4448299295148
491135,1.21283698292093
383385,8.96738685587337
393567,3.91379443362621
149435,1.96152217222279
397306,1.00352618834913
112356,5.4276926753957
399137,2.86231351651606
489172,9.752048538145
512726,2.16362897959377
162805,1.27366004864204
95528,4.14041828624567
230519,5.55578229407197
479548,1.13986211329066
419976,15.356565128897
360346,11.6853870181782
75069,5.11397952642726
352680,1.23383933100161
495401,1.18997643024357
330204,4.42949096970671
391767,2.08187510992984
434949,11.2275638982588
50645,3.97995719340887
470825,2.479458311491
105493,3.49271307717431
485046,20.6097996116313
205813,2.79901659785904
396555,4.30934103577243
516970,1.04682988374001
103785,13.7813653792341
490957,1.60110101718874
159546,3.28990981573955
366808,25.9735310055676
279960,1.70099304430162
210047,10.3733045059038
359648,2.92307756839844
142910,3.86173575261652
137282,1.91694598682534
502919,15.3928492775662
483682,4.57364906617595
8352,2.46710755374791
212271,22.6826093805459
457925,8.18453220738071
274599,3.09098538161073
2857,25.1128236411521
181447,4.78414451431101
351850,54.674401444805
253452,1.41563328856182
73225,15.2215118464203
509009,17.6103228839056
166805,1.05178449867512
357356,7.31465382357632
497230,11.3978998876098
65080,3.624109566922
162010,15.8817189314404
419322,7.98224881478645
160330,1.23469904515409
455054,2.17134325310515
416473,2.29161907737476
280321,7.97857478592568
377795,3.0770544425499
335875,0.835569357130747
11178,22.2912666537448
125002,8.1347833907355
117919,1.97080701364392
168326,2.14869925010578
529688,5.44985532793324
419298,4.75531614969399
125640,5.34396004133373
492575,3.10645430729938
444835,7.64771916927319
280914,6.93553334083778
495843,9.18085963348921
312718,13.3531034884038
497159,1.39909028962875
42062,0.982248652244734
481019,2.03516821023479
97894,3.34377032038771
155709,1.69202143305981
495607,7.58330882996353
141615,6.94517252615143
266958,4.58350128873371
113358,1.90688929375041
37886,1.93771773690683
37345,12.2371372228016
448866,3.23718368855941
524749,13.4875007223107
12738,7.86355227036596
325693,2.49504928634434
135826,6.68981172929213
97039,1.88326587562193
526853,3.55667767638887
320182,11.8638676201111
429295,5.08417062895027
173689,39.8907319789895
87522,1.72679543556116
472683,4.39749851575725
188867,1.41748733350171
183779,1.73919458321504
258679,1.64979234361863
326229,4.39583961264011
231070,55.0352487410683
171802,1.1017414957542
259861,2.43444860609406
502923,6.47619985857022
194146,14.6646150205136
360345,3.36640112329734
283802,4.45570602115169
158024,8.68380759710562
218083,1.33792953623279
454327,3.26055678868216
93134,3.25582310451974
206857,11.7513552725581
135470,15.7489417267043
247341,13.3369626457249
503923,2.29662066238915
146551,1.47473829644811
357284,0.962221475028385
3464,1.28507795857826
201915,5.16477501345591
526498,3.80849881312997
307538,1.02451916737726
463267,6.44230633087847
428521,1.61908194708439
263597,1.37313355177079
377140,5.17687501952983
30230,1.43655558560364
112444,2.98103878513249
34315,5.1914982477776
267052,7.70543303775133
436312,5.50704809966487
349797,0.917904109340225
172904,1.84781519940802
505019,10.6502758033605
494922,6.07423195925924
428219,7.63701992146538
27748,4.56210548709783
435694,0.88151198559348
328209,22.3210319488674
351014,2.93657824205003
398773,1.38317218338632
338541,1.46415717484451
156985,17.734387346747
142415,3.61814623190039
32174,7.09306814826359
409183,11.5669175978824
336878,7.90289708842041
463708,2.41388186069255
518327,7.28051224527289
97211,2.85383912297568
113849,3.99191225156127
195958,22.4111512363756
360221,50.5512675879477
55256,21.9646699745597
174744,1.53935543422085
162593,3.97895725026922
88773,1.1532795391986
427939,5.37396598314855
69522,1.48453035814383
140787,5.66764664471646
222129,6.52109315935054
14056,1.67668238250031
450061,3.32210527517278
357283,3.43498876330442
403022,3.73376001946976
515676,1.02166014201917
196710,1.09150567858372
132733,4.76384993730433
396155,2.35280639342095
484778,1.57488031911794
11816,16.0771339558287
325360,1.95927979785155
171463,3.1910926321095
381466,1.55194038494476
398700,9.78469530507114
158343,16.4636333763715
312518,1.72641873352524
509682,4.89252498200294
413904,0.873993886544808
479305,1.4964543024078
440059,4.44882082024858
304981,8.80299862087214
295888,2.99098568089197
206015,2.66806096326625
293305,2.14258840809411
419755,6.81781833784712
412073,6.97417758129409
306183,4.09445059176934
345622,2.08537765278304
238480,3.07016410864949
375702,3.71122817392806
33177,15.4079270528409
466826,3.96040632496085
264977,11.703748813424
261773,2.61360937751659
475494,1.10944923652566
490386,11.2361193655866
219701,3.30798734605932
104821,1.11148092328922
394043,2.42484159017487
381338,1.41483290326295
387471,37.905889216226
113324,16.4280446134023
114450,26.4411045474657
255579,1.02014309766693
64572,16.3964088388316
282656,0.929054682410421
218909,5.57640163306704
80379,1.32969430149741
262508,1.76490373703911
309368,1.25140498380463
48748,2.49595462998109
428584,1.51206125362437
26953,1.10595380575144
73959,5.6584658008081
178596,4.5681414263031
52603,0.765123523287184
84062,14.2643984198571
217904,0.849836148370431
148935,3.95853645312814
320383,8.93037613171227
391904,1.19563534510243
353992,3.61758630821116
194677,1.45995127797789
31840,11.3042944750993
420132,0.872780382755184
502182,15.3369133432415
214,3.23133894561202
373192,14.0330616789426
130288,1.4925501763025
192241,6.42015885989739
331109,10.4106179788248
112636,17.5391134267754
525387,7.99980060425785
50196,8.32977002615649
526264,1.03738110423829
441715,1.27761485909795
360292,5.9548388808949
306897,1.41842427358806
247620,6.71943773383277
123827,1.37460062753153
33152,12.3717737559481
90314,21.0557700620944
297015,12.5432739071227
338036,1.33369583171429
109424,4.58912069999847
467392,5.43740098411427
412240,6.97743095898872
164352,2.92560176637023
62009,19.427593857024
190490,7.45889094074194
64998,1.10051009302976
162867,2.57901563546563
100651,2.83966539104251
168420,2.23721129902938
520492,1.63558397323384
222674,1.51759465461259
62228,4.52339178230366
329681,0.863613091085966
44904,4.71587254889929
413085,4.0746383305535
78765,3.50119614852632
403047,2.83944410426945
52343,30.1169578491681
483815,14.2677072437349
465630,6.7190555618584
265602,3.01791225426433
141356,1.71448991323987
323484,3.05622716504296
226887,2.64116992925859
20139,1.82737433552648
20415,21.0184205916015
10127,1.30641157265656
419343,4.42482105933482
471169,9.69232898727379
331106,2.2125880709855
153926,1.26786237600194
212365,1.93025525379684
137943,3.93253655881579
316274,8.44506112324256
13045,5.9205209571737
264086,2.9520187533747
186167,0.726165784921865
485449,1.08456689026983
101284,1.1314073556358
412640,2.87999089172946
527590,4.1432990622496
43973,3.48482841226032
416655,1.41229789956284
500778,1.01668646278827
281379,1.98609855266661
257165,1.99937426557516
299041,21.6967262622114
387561,4.97856674259961
126698,19.3663421635269
209462,12.0877437296168
273713,7.67501575438832
142747,5.3229385232219
48216,14.6498967650052
186043,2.1693214862139
187806,9.07772396993898
82578,2.88395060421073
487277,1.3569164341506
522813,13.4564423052491
279124,2.45505263934658
248870,11.9285543438709
182322,1.54363521012682
170720,12.2067348858605
213806,2.25841259519735
150255,3.85159443975071
31964,5.30887664210133
479086,3.68638974850047
345639,6.10673669655577
57756,12.0685057330254
165171,11.7006374772863
328909,16.072482303328
13535,1.96698050078507
425845,3.86715248877352
282429,2.21965049689498
21196,3.08188420137837
148577,1.34050776568876
99947,2.39583033332743
377083,14.2589231333617
73847,17.0479772386032
172956,15.5496272341018
380993,5.31021760504373
126197,0.981061322888804
141559,3.05729475786209
93463,4.67870278947943
458593,7.06504682520683
212595,22.4586955434437
429403,11.3125264166341
440325,2.39736484493014
167279,2.35657259270771
426663,28.5887201848468
25099,4.19415943885543
247087,3.85245286968464
58483,2.13615850800958
102357,2.62175685315185
334112,3.72639944626789
355020,2.92010544436349
96458,6.47744438266752
488958,9.46535377269303
84838,2.05170586357541
401620,2.39078920607025
517869,5.47412247686539
8692,15.19923701931
499983,1.68369208262425
75103,2.30177054869218
283432,15.1478449268068
466566,98.116988317901
473928,3.09518010733869
408256,5.5436776444495
303183,1.31497736778797
181250,19.3249720492091
413146,4.91038409239858
142435,3.78344704771229
155049,1.51521056713852
491552,109.533928399346
181201,1.6204717837605
378175,2.12187304718613
77303,7.30961045373843
337802,4.28633016313254
199989,2.83799570959361
321912,26.2902620358676
436746,0.863293992718683
243496,1.69345177426172
447049,3.90895203455009
104001,23.7522525805032
248844,1.670294529553
51593,4.58559951625394
264350,2.20203735633661
338376,13.2437008193341
149414,4.54864767870761
568,2.01185337719791
211702,3.79845926732294
388804,1.27792468698544
99072,5.61824678540906
197899,1.82370451678217
119167,1.70273993313263
528399,10.736646496732
422326,11.3933419540969
83305,2.07672613698042
203202,2.72021252572372
493480,4.08619397668582
412925,10.8484898643014
175056,2.61475519651911
116464,5.51786331135368
476292,3.41301299279021
81001,9.02514999555271
288602,3.79727334386209
254532,2.72658214009585
45040,3.16006027595074
26409,1.80210693503784
531256,2.66078840264091
374278,9.31044175696252
352461,2.36802842576368
375695,0.890130583903084
390360,1.7347376624936
221112,14.673948950618
262112,6.46664117113106
180894,23.6681128617971
435819,4.26864060435052
262545,1.71975753239283
364989,2.29862943233705
383580,3.02660535949021
76803,1.67845863732184
285279,6.79211317040444
295016,5.6254368407241
143599,5.38427399421312
395150,2.66486528833436
61469,3.1234782297172
279603,4.23232138357151
3926,9.11652935475387
393991,8.67825688296084
459591,10.9956937519596
518248,1.28712262987491
459011,1.49250535212908
74813,0.827678335848934
183093,0.897863084098722
301079,4.19778729448381
406929,2.11270417352677
351890,10.5967757318774
158644,3.36845223354658
2893,2.10955833958849
287060,1.7925771101908
525315,22.2291231599359
447319,3.53521529061482
208963,17.2958100862876
56238,1.88896663994434
184649,1.62332071040629
40816,1.46782859916953
230185,1.74292767460287
450138,8.56036151385276
176742,98.2482017161887
444695,6.88502038988456
92702,2.10577724207235
286127,1.86255935886549
469763,3.7582021312525
458745,119.194165725401
44974,1.72204154530011
305107,7.68687250921496
53955,4.04826924893813
81577,1.45800741596172
268045,2.21060761915392
350634,3.64768626996881
164464,1.12235535761179
486789,1.41886273801006
374987,2.06346336059098
69584,1.69058796466925
118330,4.58862136581745
75608,1.77645275172034
133673,4.18706122481866
241620,6.98854212431439
220722,2.90403271164134
340444,2.35843543670603
440663,2.06647668334042
160575,1.02834352131317
211070,1.75295862272809
497923,25.7253092155185
372438,22.0894179727633
156178,14.0511236391156
517524,3.96593594925032
46302,11.2956817801823
451675,11.0672861979622
56170,1.74401701005971
266073,1.87274341223535
41016,2.13076744671292
520075,13.3488732811229
352603,16.3368271530823
461318,7.97896271070123
450365,4.67649314089787
173158,11.8462907070826
231009,1.37458991530148
90786,0.920772004953792
252058,1.56768270514462
190455,1.86948942760393
188985,2.26745450866452
399302,44.6092720174943
226241,5.56005658109136
43804,13.1478236848321
81802,3.10823139453399
294800,20.0396955631751
491306,3.75655237908332
305813,9.10874459689682
210679,1.58560030762069
64404,9.55311144318644
55872,1.14276972427259
290811,6.79335034950995
215072,2.75615907636903
334906,2.10351436757575
3783,4.64734475470932
511927,7.72279351966111
218392,4.73541248351254
24290,2.46713711467854
19877,4.06683594601419
346518,2.45463550711653
89797,11.3745243058926
146569,11.2115973740952
226775,1.66518833204553
323640,16.2796170554579
328471,1.88391497309816
453359,62.8141778928836
406952,4.13043270539692
515983,3.75293234235446
255649,1.87303628421554
429446,2.06398555212324
527514,1.20469800767157
488598,1.40455646762759
403513,1.41033175895583
124956,5.01462393445112
167871,1.63714193318547
370526,13.126790173961
187959,4.90445425792735
255490,7.85577964145212
286899,2.17419225160048
147856,2.37860504619539
122558,18.05709883684
77471,15.2907375788853
129986,3.35168358256892
306317,8.17217269891258
188013,1.34524680472643
116982,2.77431156012613
445783,12.2343187339337
74257,53.0864808336908
446900,2.0103452044991
263513,15.6001268364246
283613,1.74064230633283
104677,1.38116446479416
106694,2.43544966427747
416519,1.90275777607321
484263,2.52311595086112
196418,2.97879500488328
165971,1.32010588784578
263551,1.47570755145188
205436,6.00299247551871
83576,0.949367713668356
184292,6.66502886363342
62465,1.90497459988821
290353,4.76681272548084
334220,1.72361671005074
301721,14.3920182227318
441263,7.34161247738604
512712,5.25119211029826
127124,16.6121051805585
524027,2.41218350727476
248647,20.7141756597677
165167,2.748914654089
96800,4.65432527852072
32445,23.4381808958445
113661,1.3130885166128
442930,7.14941615149481
248408,1.04011596776776
258462,21.0044905657288
139392,1.37097562160525
469056,11.3878344523726
260787,3.79013401705398
114448,2.04536810836327
26611,14.259854459453
203080,9.7847290230338
425176,1.48972441677504
408539,6.93353338683317
105014,2.55826794444562
33251,5.57602611557072
230796,8.07946722204627
87983,6.32357635505268
185713,4.90662249885305
102836,7.84308729195747
374348,20.1130005656564
15143,1.54311423343119
163284,2.29143734085274
88143,6.8485428908121
105995,5.9658774766284
505438,5.64705828501811
88282,2.11469255940957
34087,1.59487558287224
186457,6.26806727774602
355480,9.652684166861
107730,123.519587959006
155103,5.91391167758142
87867,1.58364584149452
276888,9.69574912544406
315107,17.2968890263103
385391,1.77252699466594
127177,17.3196517964651
343425,4.36495156859467
433873,1.9292942938605
517541,9.0837111436544
154057,6.56921445853941
339350,8.24859123772539
428667,1.84335834326052
649,12.1759652927175
321365,4.39874627094069
192421,7.0953444699855
15468,5.89060814937536
316185,33.6216280733413
191710,3.35672472223534
513480,11.607826576009
46643,2.01949552801853
88892,16.0600160066898
469613,1.48159709435358
384944,3.55603107028105
339841,6.02762292429488
442532,1.52882214076468
336473,0.964607901504877
159402,5.67172317721275
204594,5.83426465301869
158140,2.14229785221725
495490,2.25549069611067
495871,1.23825379467535
135687,3.27519487190996
386036,2.28583884105139
69829,8.82354679018659
70306,3.08509306410032
352373,1.51591440631764
439638,3.62611890681492
1844,1.5277416625384
403533,2.4826656503001
37318,1.42731726160411
288304,4.71568275021669
149762,2.25600627058205
516226,1.05577088291745
89875,1.36275747695322
477443,12.7335201920339
73478,10.3000648807579
454287,1.03274059395268
391686,1.21307613102811
11713,31.0422731629889
96895,3.0491849957372
373363,3.4886427829337
40410,1.79408830584723
413755,251.415920582839
68060,2.36988616182544
239204,6.56943896402727
169567,2.36414822441662
244518,1.60620012344862
358928,2.41990931195186
475713,1.65305378134668
247383,5.57786924627837
467111,2.03972540448031
73492,2.30669599305834
114165,1.90552331452332
231001,18.1813919189433
7568,3.1034319978911
269005,10.9663631299742
221846,4.38985892138802
315749,3.85855089397233
206537,1.41241575375204
209760,1.40327211157895
187565,2.60529838836994
59385,1.08478991850081
35495,1.02903209103169
15955,4.49966537097574
256811,2.08942899550292
255384,23.7924074091353
482938,11.5116832425577
139851,2.20765063181421
136773,19.5705181111266
474571,10.443658696478
246025,9.35085307141239
194287,7.75399314815969
278069,2.83395986980451
12885,2.43992667620808
489237,3.31632446772266
405323,7.0607001846549
507223,10.1722702664347
336266,4.47985096934751
