"Id","quantity"
38361,6.86288499401662
380551,3.58154967572727
469078,10.4253854744098
342226,1.35121201758492
356936,2.94210583579752
21212,4.09046097434541
226857,5.94860016233527
150179,9.85463203916888
500215,3.74547272765184
101331,383.796062083981
232062,1.16842642927479
489810,1.43336792558442
307810,215.980464344915
225004,13.9534660402899
78639,3.78770869126255
274814,10.1002361400862
319736,15.4035115949792
66532,11.0251064220211
317635,5.88024745894786
189595,1.30397802732354
354036,76.5609694929225
413944,1.42430823705269
239842,1.39110192082341
83185,1.17166724556569
28737,3.56831193346238
153992,1.94776873113717
152613,4.64706008603698
54077,3.12067274156114
68070,2.79654940651892
347871,97.3393319354013
335878,4.8841569935178
135844,1.45191257378247
115977,1.43862010784046
167394,11.6259861535223
328260,1.49844035782257
470531,16.3245057746846
106566,1.16754669739418
281099,13.1201674984419
50493,6.01868056211895
480349,2.65461514806134
349572,7.93564575603219
392218,7.29967240580409
45753,7.16031023161873
500996,3.13588387899193
427845,2.38662539661206
451730,4.38711595242075
196174,6.809054597568
377614,23.142906885126
369801,0.89618981033786
299473,2.49226760192423
469065,6.07548048690417
337274,4.01832235104258
496133,86.1144906747565
466749,3.23462750482221
297778,5.80962489847107
72631,7.88943188598919
364103,3.74780429043319
469534,1.76504857413929
240935,1.83252778774485
364009,142.702470943511
440377,3.51536784273516
319253,1.37101172706577
414434,3.37769767843641
178338,2.44146098072612
41656,2.41948736747677
210922,1.82136730067387
230018,5.04496959177005
183114,146.942586937568
389637,2.81352922429469
404600,1.80948787381415
394772,2.07144290507408
211292,1.31430881260733
33321,2.23790154865956
228210,2.68385473465796
309822,2.84857025049778
169415,4.37224208818754
263548,96.8406562998946
322883,1.47273187282136
83807,1.55639987196105
162207,6.39036991920444
1230,6.43164979912197
188192,2.78791112011887
133508,3.68785233178863
18159,1.54734845743132
357214,19.6414767916181
27669,9.27955543488912
253092,2.38222271822828
218029,13.8593826542233
519772,22.6095864522199
229871,1.34480944443968
352613,1.88166651095583
6956,1.37939894600753
18896,6.46483183340115
42825,1.91953518786427
187696,2.12071467849301
251849,3.53367241219731
129829,3.29296545979137
205765,3.24424979774929
143590,1.77650680127498
325978,10.8673852000993
334507,1.00202042623452
81275,1.1678691951958
277746,13.2944003382342
509668,8.8717288681767
206934,1.66305301414424
433339,2.7024338329725
52628,3.05231266780034
410875,1.3607215028159
47965,2.71334517443347
304746,13.5606255486908
299044,3.5565889405673
374337,3.20860375212211
256388,4.30274250239345
239610,14.2087918949994
75531,11.1041120742215
219060,13.9510548795937
174134,1.63231977160723
362001,8.08799993336896
47089,6.09835970645586
481960,3.70608100735737
241163,3.66774895438552
105780,2.2007782622007
250076,2.17609020382799
45521,1.91366047366456
476449,1.80829401496261
168017,2.40245448989038
527712,15.2273394298951
68057,3.2981519894666
291533,10.0770413731044
339332,1.85731569207976
230681,12.0756526354188
29849,10.8783110805271
221603,2.73859306110554
222775,2.28107678102403
226258,6.79805508294848
28001,24.1091972292252
81252,4.98562623271846
172159,10.138017328658
43766,5.20448875552875
435190,1.32194506299974
276906,53.4434185130546
348404,8.39549132772884
384742,9.48936990023276
180977,7.95666531794013
44116,11.3090177288647
84032,3.2053140814557
152909,1.16529508117848
289694,28.9185151244949
480707,13.8115499403397
247594,3.0761682061653
263946,1.9879646447683
435271,4.03898522941647
267813,0.927118617873454
328902,4.17547076410297
529693,24.8079926695618
478538,67.5117513233031
255313,4.8231166801113
29492,15.9165682632014
298571,1.81612038042025
41976,1.43510678374539
345375,1.86915954839827
267081,13.3810955925291
299889,1.20229746502901
142604,10.1967840127716
410476,1.99757969178834
358454,7.78885146495692
74479,3.30742165131117
502016,1.86294746854171
230196,2.98645498380785
67641,2.29451084390455
262340,3.56451406140144
393774,1.9531581033221
423549,5.31019128069888
187356,73.7095436889632
310259,11.7136139527552
49401,4.16633529512392
78577,7.04848620797469
142571,202.607908200828
201347,3.98342794738312
256772,3.40853208672104
249658,2.17172324497582
456363,1.96284989624408
484924,3.6734454964369
120866,9.40777395807973
30139,12.4848450381047
333750,15.0779187857787
29639,1.04007616083936
218235,2.16718901655652
524700,5.48415639374185
92210,2.24219907558527
289142,7.83127785130748
491062,9.80668730799943
261377,1.38034129186614
39772,10.0898112045492
99930,4.20983190832587
264842,7.557315752944
453156,7.97001251371778
8435,4.37493074893623
92115,22.4620041189168
462885,2.2213285824185
491482,1.40488979391086
487895,2.60229563189807
342706,1.64418819473826
258986,6.70001276247492
143537,7.5680931460302
157097,1.66582196597792
252222,2.17951405366923
466360,3.15504319262415
308952,28.3168845831669
352304,15.656290311608
88171,1.49904721108335
207356,4.39349354170103
526915,2.40765791134517
347948,10.717504640273
177781,2.33705496612604
194838,6.01306754612132
411838,1.91512822758987
425041,25.9336506582508
451240,13.7951068273733
418062,4.08390588159881
126640,4.65389170614998
257301,14.3873166988278
179178,24.1589053416878
511248,17.5991767924207
430020,6.23011805919137
412567,10.2618108251155
64113,19.5788503488206
92946,9.97916794802908
421551,1.70111856790073
76230,6.16171693960206
212410,7.65254907424616
22279,6.88501308072729
515663,7.06579882381576
278739,11.1086681665239
433355,1.1904088529093
203693,1.27959925718538
60332,4.01681861677096
297697,6.51814004589886
90734,2.77219673397799
305228,17.3716440476958
512371,2.97991551713189
240879,4.38114202101929
497579,3.40683068415654
296846,3.76300154429302
17030,11.6858243066336
208185,3.20156908874163
341817,4.20279898843846
84292,1.71485934108284
74821,1.22190418583215
68664,7.1994114871629
420656,1.60978690013242
258853,1.17739064053308
93685,7.79633552278819
330937,5.39853964850794
128341,1.25293498977863
17391,2.29256843741112
162809,2.92261202946113
155414,10.6031305893725
150677,13.6857123447664
52964,2.88189012133952
129265,12.6735565313796
521293,1.38427014186047
296283,4.00400488277576
131485,17.5593288717593
509541,3.21882718376545
337516,16.2376413992875
267540,1.4308304381663
352875,4.02555210509275
15592,1.41890417491394
257236,1.84974288282737
305815,1.32561476209479
369551,2.219389910633
23102,7.37764968398501
286331,1.04547039983257
132913,5.54641164933254
42481,2.93363578540501
76836,9.57134376961446
26068,1.48264733225818
327533,2.49070879673649
525047,5.65162932819552
333840,1.077900637792
137372,1.19788841727181
291412,6.07802897880459
257000,9.49846661459336
365278,13.0042809828124
460473,12.1760494040753
412956,4.35285375799604
118348,9.39110275744285
352867,1.69845398751287
490458,8.82921841785674
9119,12.5044187772792
128474,28.7391146819099
198869,7.22096360206782
183252,1.06228229647309
193319,1.54990638974555
168335,2.04288756149232
181198,1.3018232874831
375542,3.04412841546302
171082,12.2679032690062
67369,10.6630102952283
51575,12.9264742048912
211288,5.29450927270215
186617,2.87437124899985
514346,1.62783948940462
218147,2.8223590310148
436083,15.232117991165
269181,1.25905420976347
357484,1.09711045463467
275832,4.66372737941884
401392,1.52884320291048
369857,3.98417415271751
57632,3.30349158848314
44101,6.96684676537869
190312,11.5076310869233
301446,28.458271205184
331572,5.42609790269152
102634,5.48682346628511
87769,1.37526405536772
177577,2.32510564621595
417667,32.3499995844442
222294,1.16702897825041
189715,3.975666246092
308271,11.5650522384813
517936,8.5771041562816
463554,26.3459545629854
296852,9.58631399743345
518597,2.2423064377096
76434,1.45605851102307
342528,13.6126687528735
228098,1.43335689529442
86809,9.70747516801859
193814,1.29380755764765
493451,3.52240694108999
525378,5.74096478594687
62991,8.48711686100245
273523,6.46793215247735
81578,2.8716255347203
290143,1.63691479306418
135786,1.4641489170577
503269,7.63692203173657
201043,1.77627981911011
337685,1.07160939994828
127334,2.89067123599697
130611,1.12435459684386
379388,3.78194147627003
144734,2.20683430929679
65546,2.46438514351326
370469,6.7390265679487
134688,18.9426364836372
383525,28.973417015128
112692,3.74083127333997
245312,1.20662765209184
15376,12.9595749202605
402087,3.22429265938212
503720,2.57103416427769
374113,9.64323256324715
99146,9.79229128192349
53561,4.72309021063133
284239,5.50339159382861
20749,18.1331124252079
420445,9.92527149833951
380095,2.29283438135172
494423,1.04596158218064
429102,4.53028566629341
338080,1.68357710155997
307934,5.47639975890335
192768,6.69433427110878
163791,1.48524619110398
350878,1.98913405174863
419297,1.25692383281911
502283,1.50438593476044
299647,13.5204741410524
279068,6.15407528118434
46488,5.66044785665363
469160,2.09020610710207
245938,30.5665731033456
153876,1.6532539678413
310800,2.14590523883869
271713,2.63568490892488
63558,2.76178108057263
302713,2.41543966829937
408925,6.87925846707578
414840,6.67763826319521
515004,3.47737801649058
441327,1.84196762454586
128681,1.26537557381957
423043,3.97265632981179
392024,1.58774841082798
307893,7.02526651350987
165718,1.4666259901945
133804,17.8754253073819
124298,5.55270433505571
52648,1.67393884273207
332901,2.36005696594471
96978,1.4941990289284
94962,4.82800780962468
112551,128.317716546533
503951,5.89731245009913
160074,7.44805627750587
86940,1.98481180778682
68850,1.87590463370203
521273,6.16185135257096
160540,3.03301065717488
505110,4.21151888726737
10176,31.2944764030942
104187,2.89571436721827
131418,5.55069519682379
79814,4.08713641607781
17579,5.86204539718792
195313,1.92482895682936
446453,4.74208021271911
83535,1.79230001870008
300031,4.01638132512651
245033,21.5550615426323
293901,7.69784306038282
470549,7.82151658888034
501353,4.88011441649571
367398,1.68650276251568
145730,2.62546445220185
448130,32.4022189894657
89671,12.0644299676311
24695,3.45667637515397
500642,1.56760729506194
281470,2.14440270422706
152143,1.03420714909533
394105,1.92193299654161
515494,1.63444195949362
130303,1.59576602540096
331588,1.38518464097767
398664,2.23666644672663
130519,4.71548757648145
274674,21.0380325294894
195900,2.56531889004622
429851,1.29911302082762
471124,1.41824609055228
152634,1.40797862739304
473836,1.12668416523562
137911,29.5396297618509
353275,24.4242121878253
154714,11.8569484241094
521402,1.29904545995278
4578,1.60043755994275
523345,7.53429841848724
410103,7.77290817862534
7856,2.01752909934748
255086,2.16773733141157
24880,20.8162830686258
97543,1.35885543275774
64826,1.53625720107024
454282,4.96617215088105
493893,4.89404476245189
66790,1.89414763717285
198851,2.40362033879094
428399,3.90664654311963
140799,2.77631153698507
124290,4.00981298250409
282303,55.6091539748033
526765,6.23783625202524
109318,4.77419690704823
236569,4.06779279898588
119990,4.21669640127996
2876,2.60845065362572
267282,3.09698038489734
380087,5.87903285930439
132234,9.8280724687088
379660,3.24821105738434
326109,6.146374072077
13554,7.68232819215769
144483,1.13879245156215
251326,3.06004006161653
366244,2.23554203583714
118144,2.94359265868092
525100,0.962976852089562
382399,3.77209567769111
303212,0.934619106824858
281166,1.66520998346558
59673,1.23814405009061
126020,4.23767590795451
422774,1.31401134426508
157866,1.71555935519816
137781,7.01354969280571
516050,14.1382057021971
295946,15.1078097704181
22138,19.8837153289396
180562,18.5480708675991
13680,8.25758543401193
417866,1.61834912757398
104214,1.89152409999497
213446,5.56060732527826
405281,8.37488340064196
165193,33.3686907393031
229853,1.39591190287045
105293,6.90439257185818
438651,9.41319777657656
29042,1.24302599229114
421526,6.76316965931372
126435,12.1305383925585
15293,1.61772365514972
392019,6.35587955081309
76466,1.32965454825009
242112,2.48498601943509
495234,3.83671329014291
328053,49.6129905270371
25381,1.4260282905326
323347,1.54533075757313
434095,4.01759303373605
75174,1.62241614076076
426834,1.16664267673337
124280,1.52513040069284
360748,10.5451848456028
194088,1.2736900065758
123719,7.0766287075954
199431,2.03219082225716
417564,2.50405279281007
211394,17.5170538333404
212770,30.0294072884721
390108,1.83154663056092
207137,1.28693809579158
391775,1.84895547442444
193955,1.53176629244758
376661,4.06698011379608
515838,4.90011157146729
465299,1.44098249839861
146868,6.11314450170529
519251,1.31871483510727
126537,1.29152677272593
374066,1.39454818038639
321748,5.23366881606772
482895,20.4081824582305
62395,28.272461586045
75014,2.30999182554428
261934,14.1234434070669
153422,8.52273268735468
469615,63.632172684085
6238,4.14267504690873
324172,6.6090643022963
515136,1.79613673977437
225581,2.6089042250206
256809,7.34840146028169
279096,4.92818925875594
71408,1.39285255284018
360402,1.81785292365735
518566,18.8046491748224
387347,9.62314261895536
60811,1.08826611521975
420751,6.08161209906683
7094,2.72616851455975
50139,2.82674549929904
492806,2.52579487082896
173518,4.73570533649048
407707,3.81740072930442
48014,21.8037283453657
83559,1.26715660084453
209652,4.28554139145169
249709,1.49432520511869
286480,8.01548914391217
310876,6.23061431088658
191640,4.01994727837241
181988,1.85919783342347
208697,10.0962494415181
251833,1.91568400736143
521187,6.79432080038948
370545,9.89607603245603
67007,4.10759983545483
1790,6.92339118125408
156623,27.1780917184287
492347,1.36405990110989
326636,5.66914924184619
435600,3.58078226550137
399329,3.04130958038122
352567,9.62502078039843
112004,8.06270072550339
249431,1.5220517517279
349995,2.2705835659296
265305,13.3831770069402
416971,2.42249267508802
403806,1.6937359775721
219189,1.41716941823784
33403,21.0004700682518
435861,2.80691810730673
491654,10.2121152971399
170128,27.5736480352435
329854,1.17934320143905
100586,2.4090529658696
147739,4.80536207628364
7175,1.36789097674142
423722,6.06228973623516
386529,5.6023496249906
201069,11.9865939167062
18394,1.40687714916026
510674,1.46206804123975
455580,8.8317011629648
122178,4.51587364873795
412332,2.02849631148356
404091,46.2147239249824
342148,2.77884003066931
154591,4.39361088818259
144719,1.36537143096394
365031,7.39415218499049
121589,1.62574689328951
225401,3.09312616907276
288021,1.52312155008239
65685,10.7848994703196
467594,73.4822583654684
33708,2.37313765536845
89604,28.9104019368154
366250,5.49461316329424
201735,2.3208497010166
495636,1.07076608324837
99289,3.96717462189338
163313,6.65664307659615
520588,3.19856134021326
276724,1.13419520499051
147709,1.42000575642953
170679,2.494289092864
379848,1.06564491796965
74483,1.71191746531003
107881,1.19940923272523
68312,1.4281647008138
261099,8.1633008471258
134982,1.51077859677664
393616,9.08248258727356
52211,2.58534347919984
35057,2.31019025776431
53,1.39644762730889
285535,1.27824840413426
321802,3.54021697821706
353083,1.87303469432788
493174,7.27706175089704
122350,2.53575005874351
195261,3.64418582604201
475914,1.53321254598437
47159,1.54340858230514
468261,17.0035266080591
378645,3.69060799614997
509747,2.22866655774896
377716,6.26821844224161
295569,15.3399535457764
313407,2.77350054285997
85506,1.72556598046198
146307,4.26503280765658
163256,1.98104261918255
200160,5.03078627098299
289548,4.89469996579309
520405,2.24879263610311
298538,1.56007393381506
394251,2.52592385967103
383825,8.19671554109719
440511,4.60374582720306
3337,7.00376107025652
13783,1.52754577370743
147039,1.34412089843069
518723,1.67882171598893
503835,1.49720396899645
30967,6.21937658434974
24111,4.82862974822616
214052,6.70474758488614
283476,9.76118350292068
488553,3.33237670446886
118593,1.50109682550871
501512,10.1775159627348
380981,4.6712743182378
94522,6.0327372257177
144222,10.1223383460588
288853,1.7257996702325
437545,1.24426059950013
347559,1.25852897576074
42860,2.2590783924403
188389,1.87662934752524
495633,11.6013072433494
214608,4.56751213798744
312264,1.60962865669228
466,1.65613442555652
409778,1.01573103506593
377450,10.7134135037808
61497,3.52751573017192
323263,4.17072135283416
296539,40.6227395698809
112368,1.84493457219371
189805,5.60175569003817
454868,7.42376152744957
432751,1.22969959290967
222991,6.5228212452342
408810,2.30502677980135
7928,1.62761277767571
416084,2.03183516255176
35246,1.38882927844602
327985,6.60230640279545
201702,5.69915289253424
386869,6.71337434909302
373390,1.352227005083
313424,12.8077225099083
207112,1.40772008466703
54503,7.23709546963142
322914,1.56434825025107
384064,4.56062402234729
130348,10.4348196947485
235195,3.12912809553764
20542,1.07323086173662
128252,13.0891470732065
23612,1.30319072971726
397694,5.02996943846613
470057,21.0287414255201
60059,1.5235247265615
371787,1.67896101374929
232465,4.36538460071465
24286,5.47689607082586
92484,4.21588936590655
320189,2.13757508666819
61491,2.64619412919212
337756,1.98913905979957
332464,14.3357658561791
388397,1.91474442035797
182353,3.04506497370524
520274,28.7272487660679
302019,4.81317092304888
96958,6.34806419980514
378011,2.38932479046622
489812,37.7998614310059
119419,8.91255322275133
215681,6.70519023245593
192691,4.89412524760284
374417,2.8053059389247
286447,4.55434171925177
321075,3.93488292256457
19227,10.9060593838492
147001,10.9594734865167
155531,2.71739566856696
214963,5.00913839687208
278335,1.94939148689303
252134,0.941045633903973
316350,11.8793762671164
68647,1.33220068724487
187310,1.87598530147047
149604,5.17642577483521
39860,3.17760551542624
130603,15.1162606816664
206453,2.07386176371113
503064,5.01557663514529
433818,1.69368531222536
446233,9.31781974044564
339274,10.492940195529
155092,3.90317738129441
406359,1.91013216581889
411948,2.30392392264081
150669,4.23912255353184
123780,5.45636647044751
476270,16.6458023180455
474966,1.46697234942473
520255,10.942500883577
49572,12.4989440823344
292984,33.8945910161841
263640,1.64362684348944
445716,1.43242519031055
226049,3.77617328776615
517404,1.90246526593102
60802,12.7136600957094
291590,3.95221636571652
367306,2.97176930108886
296523,2.37109204838152
527258,3.87619934821336
92525,2.08590401797941
479122,6.91444086383244
432802,4.34706302203901
431720,7.18909354341799
251645,1.5522883911972
394661,8.80039461942595
411870,1.26768797081786
392176,11.3416931096509
13658,1.72011390213631
300077,2.13529415434675
45098,4.59821595920943
178760,7.16989753352271
190677,1.46425308815266
331683,7.40762299648522
496605,86.5817402844297
481433,4.82142815601185
262581,4.6409962223014
518019,2.66735537006925
198648,3.72793846853943
208735,15.1446242474626
390823,2.9955398666624
216107,14.9318234126483
189276,14.1114617172044
92199,1.71481752135898
57323,1.69843524138577
324053,1.13610124796503
222352,48.9895778813548
464550,1.31306125626256
513110,1.1052472775216
177141,6.63572589023537
320071,1.48290417735374
112173,2.84646092665622
339397,3.4498413733183
157468,1.95586306437631
66820,3.46163733002601
327687,2.23804505723374
349115,10.726390333858
54248,1.95687536140543
232047,13.7005054592047
245648,6.35594035157729
514722,2.69190874168809
237951,3.78122616293708
341614,2.34834867872002
131738,143.910015798093
480348,36.6171470211821
56542,5.58987164787186
469038,2.55060140342962
93461,8.05396068798215
190240,1.27970230231048
150547,4.11118341636701
242119,5.75593077761093
444708,4.1113006694224
450977,5.20783703793074
465066,11.7540320910458
447386,7.49923978988864
370788,1.7771562177943
103800,3.06035040466863
44381,7.95497855973452
14135,5.29919583713135
276525,1.72848499560971
384984,1.96309452279456
189272,12.5235722396755
154967,6.73751101294843
398451,143.036346010051
82348,1.30369926581444
235719,1.83342559667726
300711,1.94258640939347
58137,2.17862995507637
167743,1.73431838461025
175684,4.18745220643659
70418,21.0609535244049
523096,21.6598998053459
19868,12.3791537549022
329394,5.70249714131415
17060,6.26165357284675
93983,1.79997821467046
201991,0.852152674273908
217676,2.16818556036326
334850,5.72941219886537
428903,1.1259507457866
323859,1.26684126060626
17923,2.1776661550102
84278,0.936252636756051
311925,3.2961963816013
445810,11.227584515531
421352,1.59238649330468
361639,6.23340969600992
67131,2.18262923225733
511058,6.04945138532356
178685,1.53369510991821
17153,11.0807169323448
88978,2.26573288731392
442515,6.96960538597107
393860,6.80521565366072
277405,13.1071634534583
845,1.83826736650473
60342,5.93447433312983
290198,1.68389046043833
446747,5.71245078338175
175642,1.14396478688651
225058,3.78564059425899
25626,2.73827270872598
144688,11.8274836363057
306602,3.86362656724104
302270,4.19970372484053
179372,1.22096274407738
88819,3.02035877521598
40415,1.56268782190891
69626,2.11663391559674
315750,12.2160407562964
401964,4.18408269480442
174315,4.61804743404481
391911,27.9330897609937
108312,2.75732052775258
120822,1.29768010804453
419758,4.79917215005917
230846,3.32745726685302
376650,1.53743374830102
326384,6.49712201163966
40062,2.2598877014999
293551,1.61113858323929
406240,1.39859201901944
376284,6.22653909875624
434181,4.48637888685557
111822,30.1175224404591
164365,2.77961489313137
107704,4.57054848681415
137704,2.32334997704199
392415,1.71567857264947
123384,1.36272516414385
475380,3.6062432242933
333429,5.53607502074276
510676,5.1961753461844
161747,19.4735435073676
220684,7.04034412670899
124348,2.84704606154073
386357,2.86910138360547
298859,1.76626074434248
122295,4.31501060697403
235833,1.20719604760675
309351,1.74164681889141
195755,12.4906254186572
19324,1.73114149821591
270152,8.12936297032594
397040,1.39832902163088
418999,2.76341752386636
250470,11.1286300824781
7682,2.57865632452137
70063,1.64498681208668
324268,11.3992672265028
26690,1.1374138543004
41909,16.6193056811792
397305,3.37072231352405
47046,5.27293640281348
318093,3.05201062101877
229346,5.69569588167708
300286,6.32824161111087
165068,2.68061595917078
426335,5.68455884094252
261759,1.12553629733234
424093,2.59663498113046
206161,1.85352769443075
140335,1.46425690319829
455504,1.92494432933687
172193,4.34417655592069
43551,1.41533194757928
382140,1.94131208150979
61982,4.49313623032741
17765,1.72730209916026
412859,14.9464611917141
215578,3.83545558797143
349359,1.21988725123184
525344,2.03547814979705
36698,2.35382414672025
243121,5.45158052722083
137040,5.16850363112903
173398,16.3668841951048
207383,3.18146757070104
152406,12.3574352633729
305493,11.9366012063357
181350,11.644053144101
11682,1.76865416485547
293556,3.86071573893457
114059,6.0922950307426
411223,5.01311860604284
217724,12.609681718198
330532,4.31419923878143
259445,2.35698497412489
138569,27.8059040400692
30401,4.10089846107761
353046,1.74521050899229
369156,1.92000523290731
387650,1.48516581787763
185772,1.32855963616057
517805,2.11734168042721
356984,3.12790273821839
60337,0.964941274294606
315071,2.47712099716682
29851,1.35075256324554
367705,20.4658826028383
371759,2.14097561082717
258115,23.2743728737592
137112,5.33153553652488
253394,1.57361001840161
203639,4.10019932553955
124906,1.59096483584156
527881,3.40920988716503
481121,15.1957226681357
404963,3.16863869997862
285763,8.47661806371556
434778,4.16083514978466
381134,1.72554750727975
331623,17.8646940065762
47936,8.67147809404288
341697,5.8691085805463
320111,2.34032473015727
372268,2.15959856705991
401038,3.92786624431843
377406,7.37023162112905
376077,1.65851001154507
354056,9.74123614457778
77086,4.58083314136366
424445,3.34208496194295
389806,1.81166714948801
260817,6.57901572404912
254452,1.66991562387541
231248,6.16064742926209
408269,2.13949601327099
519365,1.61469861558059
306141,4.99518658672301
311337,1.54874474477637
101905,6.08211251345078
25122,3.36557101796339
385150,2.46131437195799
450403,14.5631045216253
234948,4.13408003706747
520519,6.43138860332105
300747,4.46745644086583
53998,2.20712240367499
409291,3.15237969387547
72163,2.81748334328848
177145,1.33221868220374
292151,10.7810634839748
296128,2.81123303207499
443579,6.10736043506993
286932,2.16678917388772
208108,65.5526660898364
140939,8.27300195779273
274946,1.85834788846433
431851,3.44984304887293
461650,1.30444893808607
32362,14.987603167548
470132,14.5096027656804
364283,29.000326261753
47162,1.78033234572736
523589,1.66223691607698
106418,8.40319811764168
457407,1.80429559570873
133147,1.01294763321728
346507,52.5597599981439
142733,21.6117789797659
140635,2.0902838783168
518444,3.45761221978101
356799,2.72352807869279
237742,2.16575957563322
175065,3.50431924975314
144042,12.8258759972644
33869,12.4468603151705
19554,3.34116517550312
475127,2.79778629875483
129961,2.90536516594571
449975,10.2875493335025
524405,7.14054657118129
514375,1.32515009332829
345425,2.38911395757719
147971,3.17140737304246
463549,32.3471734359925
421504,6.4267528309194
45474,3.82908824088499
54647,8.61907072431442
133846,6.05781755879824
309627,1.57520851344885
329498,15.9158126922846
105300,3.8549548699356
263897,2.94997936133065
249644,2.16913963686399
141653,1.01255485795753
260014,6.10135942747156
206928,9.13018413391119
218813,5.1222522082459
150324,3.47458376936858
204812,3.42983554786425
87214,4.32815302548018
421646,5.26377121390631
318502,3.17090601217392
339073,1.69311239645229
222213,5.11446946248822
272085,1.11061497271273
121212,1.02987514440613
12413,2.22237719613695
441325,7.83397513460756
398210,4.74199871504124
440615,9.07575971051445
421676,2.21343744407395
471289,1.63498221847528
333762,2.24669295398068
295656,9.47004287247636
10827,1.78462774199392
57899,1.17360197515544
45016,1.79988874662867
233643,2.67207244105503
252142,6.66413092604926
223198,1.58367682739105
114176,6.23162814076955
424656,1.43969036572229
78131,2.5391314272965
91424,32.9569820993108
366696,13.5474552002545
479630,12.9985340730063
127664,0.989853105581975
510491,7.75530113477283
399986,2.0396524719832
308899,3.77757843964129
379163,1.51475929688412
323005,6.6511136738498
156715,1.8660497854767
329823,4.5685567861269
256551,2.25211139697808
1225,3.54719552885912
62547,5.16456146656372
483024,3.20963813692748
390386,2.4933157901792
510194,5.03891796324807
44994,6.88133834555452
458943,12.6401497133799
251839,3.12352685614556
340191,6.37210437381755
261693,13.9384505534905
302710,3.98941699312016
288349,20.4078597361823
252435,2.10910659154113
178099,3.49134894857434
393833,4.15310448198552
437914,188.742325272003
502811,5.35167734803576
379199,5.42187928263436
47161,14.4841959696077
239627,1.68011970147529
288110,2.73730375030528
187968,16.3710231294709
303830,24.1255463960251
524310,2.07140253966567
473459,1.33646110423693
306370,1.24115363999754
224211,4.38258476205534
13287,13.3072210388994
217351,11.4162558044635
488472,1.62038737332454
387685,15.3779767730397
384666,22.0081441712963
488612,21.1262796033754
30705,4.20026837698509
58332,4.42902743258648
449891,2.71576326130149
361972,0.957276821022851
39004,1.7472225982964
156389,2.20939407635775
169835,1.73735747958341
336139,5.35918844935908
178249,1.52931310753986
424847,0.967625855804678
1215,1.08886098457242
349035,1.75557389951161
165101,1.64440536619179
229307,1.84745804732027
300975,1.76241889830213
349652,13.2190774680708
531173,1.9202125833516
317427,12.2261060720018
166984,2.66722529691034
58606,4.02979699067511
110317,1.76988462513607
9694,1.5155141102643
85350,4.25957262107842
99352,1.13837371813596
8460,7.99787645805048
306230,1.99949828126404
88686,5.56622454416631
452804,16.3611448986217
240519,3.06103822568699
449632,7.3818332099128
322565,1.61970161922868
342401,2.51387706898833
122854,1.4201614365658
313469,2.22110483791708
177292,3.08097605730436
146054,2.04604735604232
374564,1.48362743104189
166886,13.0234783857052
303747,5.93083087091796
433377,3.6759945127851
467884,1.37803111612424
76373,1.15428486240561
398891,2.43644864572496
119954,1.65478989522576
353652,4.7222824254922
119962,7.66002625240491
329053,9.54160006283428
458062,2.36428027735837
333285,2.91332355469078
403211,3.42129338378599
485482,14.936360312129
183521,2.15673797767693
252420,6.13532907506937
229033,3.60070012942895
486773,7.45546776468302
319854,5.15095190083299
492125,3.53074943258694
268782,1.38779956845359
347024,9.09347739865361
29311,1.43528366330097
427869,1.74826675094367
214597,1.78569707586657
333589,7.4362370024698
397810,2.41500679153877
175822,5.00828751001936
328880,7.49273939530226
139492,2.53500965419831
38761,2.20506793208545
27162,21.6815235854503
253573,15.5994521020923
275156,2.66306274755881
365814,1.83395859006577
20866,2.73755902110209
195959,57.2236008538417
307723,1.4672143238846
164559,17.8577496357605
15475,7.88458361663313
434666,7.1627334019489
75165,7.64968203194357
326212,18.7470552694767
424371,2.64556400576279
2648,1.90926327809441
281251,1.80525544058212
117724,9.25873427710375
362746,1.50785313018819
310285,6.78402609000447
325761,4.98917780262628
118338,8.42769347803934
169971,2.59257721721892
388821,2.60049194929382
313106,3.57534478474237
59173,2.94208096879413
169618,117.604046548352
1541,15.1703674208431
304601,2.55334681269655
442583,6.58663722821556
320068,3.71809095071691
33803,3.1139759817486
230219,15.9607094311254
252171,3.85301633432321
386086,36.6872459536114
468794,2.86991311392147
370332,1.81809995008286
219896,15.3043978579481
338616,3.91836035309228
173779,99.4820840720182
75438,4.03898820442224
76204,11.7376209081699
382369,11.4719810039301
511936,5.19767087166202
388369,3.22489942410611
497173,1.56977843868651
395468,1.71401202346146
433247,0.999036249287685
403294,2.12554339392921
61481,0.886817659431703
138935,1.39083906715641
251397,15.9538829798086
265415,14.2296582934706
86998,1.12624817726133
367666,1.89245654331556
232597,2.717904322526
194836,3.6208968094234
209986,5.41000705255073
501729,3.12046114978511
414995,6.95964956888726
161497,3.48303617449702
516704,1.87699201826698
311777,26.9308424061371
303436,2.90512648528128
477190,0.900492792054192
365683,22.0343879906949
124471,14.6012382673303
364707,1.29994382170887
139028,16.6593847024491
165381,4.53488735603736
52701,11.1429754552414
524581,2.87930789284922
231735,2.32111520160035
319476,10.9647788636064
85085,9.88610247525276
108378,1.48745954935276
284986,1.79250832111403
196770,2.7088278293957
374384,4.43760118117418
332743,7.24336569206956
203009,1.27094705972689
381233,1.37989938222771
397356,1.51342545922958
207025,2.46218962229139
3792,2.05679823109036
291782,36.4563551447477
436795,1.44146870764564
