"Id","quantity"
456712,17.3573389405495
349158,2.6420408706865
62982,1.56474154740283
44574,1.15403160715665
46635,1.66944243292244
280201,2.64612229392469
450692,31.5614751080971
140769,2.82349486190719
326631,12.3351208622993
38696,5.61460432567176
386526,4.87728753494394
425723,4.97453990334758
530212,8.11499722511505
28405,75.086209464711
255290,5.72375450377313
446436,6.17139819645352
197365,6.67166873721229
213633,1.52243402005348
75906,3.3090558755408
317572,1.87704860597692
363294,14.4133962125768
260569,1.60361759473667
507923,69.93701164735
271806,10.0127855646931
335203,1.4496410466033
230536,2.14462705654212
62734,2.52767162397712
1315,4.830886199219
353438,8.47373011248758
65955,4.35800957840136
193937,1.41666936051024
230824,2.31907419594087
403059,1.10817946269795
391954,1.81726856039172
487714,13.3291932373689
400392,4.69113107103265
57044,10.3220387436688
435888,6.67105547267216
225465,27.4816132821275
160965,2.1428065547192
489936,14.9076830809625
452470,1.51734080773402
144823,4.86409556171899
82838,8.97352621431065
494871,1.71626791236865
316837,1.34527492087316
521975,1.55331099248124
214447,28.1704848220217
225462,1.17043684995673
260686,13.7887155763175
43067,9.81043020139228
203168,3.60362072926788
276268,12.7422810676102
1601,17.4076606348426
308590,15.4601825443383
285103,2.23436178424063
161905,3.39268686590384
327633,1.24230894439008
373273,4.86047779802787
68999,11.7088854059797
125805,4.73236052974034
266122,5.63034615784994
352997,1.85261769954667
506028,11.8787086069413
288100,1.46276733580324
267308,5.3337368469185
465749,5.88032352915169
449671,9.69375108723898
120568,10.2979260346481
59586,6.78923733578108
189653,1.5941513508778
432726,13.7256866293481
340038,1.45856387331139
450518,0.968813298888533
82846,0.984506157203785
252418,2.79667952011556
411761,1.96253534828444
295422,26.1639519847929
198060,10.7269392361861
283527,15.3532818426614
530463,4.97262696071472
506254,3.70278763429003
415909,1.87226739320703
277912,48.4540360208103
398709,5.55645672783358
411013,4.32202422785915
84957,1.52196087073298
131930,2.16573478371844
69246,15.4317378251906
19773,1.74819639369908
206694,1.978315042737
241555,1.39793182960155
404506,26.1078027895032
101810,1.97712197233061
237754,3.01546442422754
521909,45.9577747450189
486699,1.24563511164011
41512,2.00288049016361
253224,2.08476621644302
448305,2.35359462654326
252933,6.25487609640853
514448,8.2718520394863
154717,1.05381742953136
351139,2.09089268475336
272807,9.13089109811728
237880,1.0336093014332
78475,1.11722018765443
290537,8.31099846127795
188101,6.85139547850215
526815,21.5977187156779
118221,1.31550200726341
463687,15.9949825243806
277407,1.43543310578295
14489,3.18639142280837
471394,103.450114769632
171824,22.4690358725523
508427,1.42269246457054
266683,13.1911018468722
344320,0.977865584434407
28884,11.8679152083575
111126,7.56243937453638
144825,10.3137844815106
168840,9.38798936841665
164280,2.63570896129466
367488,3.25081130634135
236502,2.63127079120395
389151,3.99681067559349
424511,2.85681089646644
88248,1.73827766758012
176681,1.97722518634926
253084,1.0513450153638
208102,2.74850306184469
465433,1.1320510659348
366848,2.4651575969166
528247,1.25765116915253
188102,5.12396485199086
272349,5.38509003582519
208219,4.01408186944228
53725,10.9519254683099
171759,11.1035486610833
57311,1.20036211490985
56012,3.07393962341914
358257,2.62761703014388
180169,1.24216556927593
239317,1.93048665267788
69305,6.94828071336519
519230,4.82524042336536
163368,11.2741183226529
197937,23.3378649753887
222027,2.57105765416536
469197,1.39533913072722
94138,2.49154871177037
514314,3.97835597948139
419520,3.56021562653066
414446,2.39580014572686
182652,3.67633225322344
504753,9.46704353818402
165910,3.98975655729892
31960,12.359055483135
329928,0.828353341503653
442110,5.10171422174443
71402,1.48461931253224
39849,2.85517499783155
287961,0.856083014484213
346572,2.3599586745526
466380,1.96033522914384
464599,1.86172729930123
295030,2.04659441362787
487343,1.26554954654636
252579,6.72598658146901
366492,7.88322804787549
61550,6.73405553927996
529663,18.0197610382932
143215,1.2655619084326
34767,7.3189488749576
422464,4.04608016235096
380845,0.977438312104491
367710,2.07418827865045
183376,1.01026749019852
366607,5.05484694607861
438348,4.78680066771324
524212,2.41318003886913
4808,2.00201304818021
235652,1.2419300658668
130468,4.16049120345504
152281,12.072144235585
215529,2.09698878944971
69771,26.9047362142889
20009,9.84710898570163
84189,6.23276201590266
373154,1.48028265882057
446122,4.0435398576029
248151,13.9258815232466
218085,26.2932637837197
303278,15.0609077276641
313800,4.99118224678489
483784,3.11938373000835
114107,5.97497622439814
58417,166.031526457007
333101,5.80302341129612
219103,11.7297408765703
114400,1.51179099133034
257849,16.4852835610603
127930,3.2088136465768
82740,4.26308445814387
392854,6.7370447454986
344335,27.9805267296274
27568,21.0456775306888
168094,571.834624359119
131130,9.20632867032117
405257,7.84156146245749
57051,2.38548928406633
285213,5.47056457674164
57713,3.13559503878332
113060,6.26959714555726
121190,5.30794088024596
190467,28.1494701112984
269533,25.6019260410001
390974,11.9165647128516
520491,12.2296057653217
66707,1.14741892410353
282380,2.97095437046362
138245,1.34257535113083
441133,3.66392075413458
152826,1.37234420651605
476895,5.96515977447907
377901,6.63735239058768
328921,6.83462294956999
483877,3.07858737374239
406807,4.82578889084597
46800,3.49027846928159
401952,2.77782805250226
385046,5.86116876496232
205733,1.57989659961862
305448,2.9429580934682
423574,7.93996211917245
463037,1.15519725268437
35609,8.20114365698814
370653,3.06724066661717
62882,3.98387247644829
114424,1.22251195223836
30598,1.12829116711147
252949,5.67324367607949
432150,4.5138943404879
418408,8.97655384262979
487613,3.8318341786851
79871,3.78988883017999
284211,1.95613064189633
516854,1.51113434361461
227561,10.4412579549958
197217,1.49362417588801
364942,1.82359587706802
350815,4.45782821715329
183431,6.20997427664807
519553,7.19970018906602
501146,0.966337441430229
162224,1.40117498545785
474922,13.5201291349078
372038,1.21624247781558
149540,1.52092122866453
221299,4.06715968084807
366178,10.924269805619
287232,1.31496993518907
402980,18.2157164533966
216841,8.04430113500969
514419,1.2485816978635
515987,3.04058039884813
468070,8.11077719608235
463517,1.28001863580493
357645,3.73658584526773
240383,1.34079581490101
9756,93.9043529038437
82506,2.44638858340026
128999,5.55737997543874
42922,2.26609803691224
151518,3.11934415135271
432724,2.94928132456162
225334,7.11610092166049
65212,1.19553027001396
97570,14.7403694637546
174052,6.65944737132717
379934,57.4539376911952
208158,3.27317788912794
15298,4.10920039094206
355656,19.8066419173393
320640,0.949301713134438
210024,14.749294792957
364333,23.4508298282343
216253,5.27788560088977
397176,29.2583354332012
401916,1.48459789525236
247483,1.63619309455234
386921,4.25417637857401
278546,5.35292454908723
352656,6.72192965905415
301179,15.6751045719438
72545,4.27967404992944
89386,1.12854893099497
257063,1.57223795212409
355022,1.76803696027228
297351,4.82353464819889
47228,2.90607685112404
202993,7.58926320476181
484898,12.9336972546482
52108,0.859460641423538
291758,9.04875965461341
269827,8.03305941343455
66889,3.05639058027729
44534,4.10556700031107
461172,1.74501425927098
305525,1.0112158406586
100805,3.3664017831233
343432,10.8709267505775
395335,12.2370470803291
216861,4.98162005873377
159445,1.19720237855566
403727,107.243416137282
526246,5.64824546771319
270802,4.22924237211747
354590,1.23069240675589
218960,0.946037961537974
357572,2.71764971603462
484159,1.47435689636335
124390,1.94757948289277
326509,1.05905448291527
142955,1.58662973329254
168144,2.23736641519156
204180,1.87520132632496
238239,3.87969132750592
486267,1.25831020253316
502959,1.51044657368723
318067,7.81593500558796
8766,5.12162456662777
219336,1.74091928683945
198789,11.6675497380524
46889,1.07177131347077
347322,18.7894511262675
278817,2.60002540898171
202529,7.45727907663392
280483,51.4441627918084
156131,1.5784965133277
358930,23.7218992066887
305623,1.54916826872553
402562,1.87471689725868
4315,25.3085471779912
424719,10.7605682669467
288930,24.1936191241492
447288,9.82924619575888
196044,1.029362837582
54381,3.51046787469738
162581,16.6242884610531
118949,4.7525064261602
43919,33.0551264173336
465040,14.5699085534262
487850,3.42031456843307
10636,1.25386539607363
358086,5.01899686722915
417654,12.2551567276744
14395,3.54442040039187
346479,5.86146812570529
249672,6.52332772390276
290654,3.18822993560948
129323,24.0862880294348
199216,3.97825942300329
106929,1.75254519808814
336643,2.09049480306274
227814,2.68285600671799
383721,5.73289818519509
203069,8.71632049305001
223052,1.15199306357737
229738,4.6163161560456
383856,2.10772391023547
163264,1.49895176639895
261583,2.59493683942207
293063,13.1840332424381
274294,1.22574133586505
114117,5.18063719397565
278474,2.94335855358303
318972,38.6010960212845
204814,1.82150900738287
212252,0.862375348146946
37627,15.2125361358444
424834,1.84166161685204
394916,1.58128803784668
391254,5.08565500417307
194760,2.11801940068836
442170,2.63343979105244
262483,13.4534385677187
510885,1.97956892222001
374942,11.1484426445679
446628,7.19775171311751
308056,6.37349392168402
155255,1.85595462217939
60346,2.37257618207796
441763,7.97436581995707
61537,4.08164730993599
209239,1.29622560765752
433338,2.24396334277815
169811,13.5210200913195
254816,1.79592609769534
400526,4.6532280352842
120707,1.23089171262911
44029,5.73130701539172
510846,10.8635182852588
495668,4.50931691208493
413129,7.51141433945493
121552,4.19808864047104
171294,8.12936749103768
110734,5.16529820914282
223300,2.9034219247621
217078,73.1267536027983
477962,14.0777853173881
266457,1.62545153401021
66715,1.49357617885464
199367,3.53931130383711
511717,2.59849447094632
190748,7.9777476336556
295889,2.68671620821892
187780,22.1189805680062
217461,2.87687672043772
217560,0.824426388345145
507324,1.83303404522808
172874,2.48304797475189
33912,4.53218663595652
466253,10.5894717248585
181205,6.299320010183
184209,1.3121243495617
77030,1.87839726365402
324188,155.499731082503
233839,3.50130393368382
458948,2.52653342485979
7512,2.05525992194006
529259,1.84737702684643
144449,8.26297114735292
249862,2.80961608905316
139416,59.1079559298781
516875,3.23207495799192
4670,33.1236873298332
348701,5.40467129555287
243355,1.76064426984644
71509,8.92421681602606
214135,1.0041043788915
402016,90.0881386793154
346877,2.89019682909622
89898,3.14386792373958
491352,1.82912439761785
365891,6.69431948389545
311335,1.56158687732176
516413,6.03623127042319
527086,1.4109641712761
478113,1.30678019143494
499252,3.73894605715191
74186,9.72885381328673
488320,1.79016371099415
389834,4.38771459799154
267848,1.69353153149598
223447,2.20943363690208
121896,1.75301796979133
402414,9.48903147462608
129582,17.2846415785251
486652,0.689741600211061
411095,4.32339678383828
338429,1.1780177780944
279074,34.9569468002322
427510,3.0277333565131
197735,5.9879550756398
226832,9.73067297795407
129741,4.36166029227903
461326,1.24179503831827
363487,12.1033429073811
86577,0.996138418405859
113738,3.10358023005909
249732,2.91800430858179
416446,1.5268135591603
214709,1.79868979217342
458896,6.49952480307495
196345,21.8161733205858
316699,1.88077417741893
146906,7.50424054808198
227377,4.43796389818281
519935,26.0350711554435
496195,5.87059958127797
85083,1.7802533369172
521763,5.73976312657943
306806,1.92802305902122
476824,1.84950016574296
308485,3.36576577908169
481580,23.4343422171141
432205,3.95630444321675
321544,4.35447819870272
287635,5.83188267994983
124533,11.6931373900973
90022,3.77360334933199
189302,15.6387439152103
501018,17.0584260834682
358378,3.40419405426932
366442,3.5987048754304
10756,4.46282208175278
16830,4.77980230451462
313202,7.04156487875983
510231,2.62491863687833
284315,5.77217624161153
330446,1.20901485009515
299880,1.98318514038433
522231,1.55314570661261
62865,6.44396368419194
292257,2.0609385856591
523217,11.9669208794526
6341,2.30774250453167
241776,4.91156664744336
352412,2.89805919934875
404875,13.0623980894039
23084,1.19590582862946
280564,44.6716251420998
66488,1.13642534703645
496688,2.08905210375154
484181,5.54667403136636
354290,1.89055932047514
60736,5.91204226753471
503936,1.17890912194721
160127,18.4969571343826
358148,4.87238480914425
314724,4.29889105996835
193211,4.44742417719414
525979,6.36258163797733
375031,3.6436867672853
23710,6.73183114978391
376914,8.03819733811414
199747,27.4861795075343
261188,1.09131059902309
418864,1.40547820098966
443715,1.54496344413957
309913,6.49128952493699
394910,13.9877704900533
101623,1.56159426756308
134952,4.00104883055739
292288,5.88937171871873
445962,3.74313697727118
451398,13.7854770051034
199464,1.55837339753962
429638,3.55615835820741
383220,6.1523269040737
214156,5.23163520928161
186244,1.96626735938211
331865,0.970004722043994
511345,5.03518837319477
128063,1.63143371120635
430767,6.11920552961634
71592,12.9155635938653
165429,13.6299859045511
261190,3.63610008965634
185675,2.96885731818323
464471,7.91002864096638
489421,0.774242219840814
347879,2.09870254077809
306427,33.2659416535874
257422,3.15713557113136
97585,12.1162151565766
472280,10.5888669965861
389263,6.5007647359244
365854,6.04991061852778
139489,15.6260085603243
353667,2.7664946079422
269638,6.97349925525079
483560,3.07725511762726
161828,4.34208802206129
388476,9.41604401419739
198784,6.54583552349965
233232,7.76262819826911
473378,4.67394388123911
482051,1.4272877096785
197781,11.4826414776664
181252,2.85589049437191
164548,0.758536949088937
199007,2.06130766073917
484548,2.26853245116929
3454,1.54404827042623
511628,5.67970093227503
210902,6.37067853159621
212764,0.912805463718209
478892,0.93356230297088
355028,3.93863864601655
165399,5.09767641065822
285901,7.75600327386119
13586,12.6971753482293
209063,1.60705136822774
369272,9.40807769113688
361138,4.34933453888938
54709,1.2193964613927
228398,79.8717358188509
333056,7.68340047145756
364395,1.66449552805114
163209,10.4527772874066
220555,1.31823425850673
19800,6.40484223055176
338070,6.35307027397155
503386,5.04509018053635
71205,1.37347260528503
124621,6.80789999386717
218797,3.57675325703296
378164,1.97155414322957
235660,6.72635776852459
235147,2.46873710183662
320989,5.45288024855812
403145,42.7424463917229
394316,3.10062960847788
365489,2.38696997504294
390279,51.298047031578
197070,1.39947714148367
132512,1.03937899387795
40641,2.71834089807249
150728,3.42267780283607
430525,0.919497118565696
33576,6.32068813328817
264352,24.8148790848013
50392,24.0183068467397
395785,1.43142874110371
182674,2.17442907904408
10192,1.10156118322181
146639,1.66243302387317
23812,21.9395575671217
356504,2.117227107366
341711,4.0969691402338
312172,21.3717291766752
427755,35.183320069032
368736,1.24220343191046
213650,1.6647227377608
438424,11.2049968657107
147981,2.0487586319941
42098,10.3521273918109
112979,0.896974556552396
366064,2.60496120374958
242857,6.30023244400285
356061,33.0001802297081
3008,5.90697348610325
22812,4.77422195243427
519881,3.69214732855562
509117,1.97323185096456
425325,1.60973034537213
461688,2.3924390298754
309145,1.44226810867316
155710,29.3778713748918
354139,5.05047117445396
504805,2.73536626194496
414923,1.8286921769308
157944,3.28268525063433
169939,6.01495835473134
389354,7.22688930966918
50594,3.78551474440442
450992,2.3339434911386
44846,39.7572478835447
404190,5.25591126356054
104934,2.16814391743896
338702,1.37057780811312
444156,2.67199426038088
311618,8.52776423425151
441815,8.51082429411325
369267,4.70477399323907
426671,5.73741259019009
438342,25.352922409113
440895,1.92132078192592
192212,12.2154510888668
134562,3.19003599616098
157618,2.00391087896416
392705,3.72169126795758
319208,3.3924779711025
388925,2.30193030710934
313225,1.75464217876682
174070,1.19199082829182
28658,2.3030920877573
61669,2.82715011470475
452094,6.67476639942842
218997,2.08405176728783
526412,1.17780587126073
496313,16.9166363206429
28654,6.8103348843617
34791,2.16505916744155
379950,35.1300347110637
105969,1.32977379206966
139017,1.66416288127424
441020,1.72596330409139
433961,8.21140453570342
464316,6.94382679903613
12900,145.923167188067
261295,1.67894780707094
385347,1.25280530376692
381936,145.492852570251
73335,24.6336339526027
239150,2.23029817274572
85889,16.600148819195
40300,4.64683675818075
20313,14.3369913784571
214066,23.6319864531175
23826,1.38377406197788
222268,2.13595634582203
219696,4.83779489157912
474445,2.80225752637231
510538,1.68485860295974
200476,1.88443847981982
315067,1.72640564555811
209207,11.2178953037928
336157,4.37756947196948
259210,3.7699849528338
287952,1.16311739710047
238421,9.2094070354548
498570,10.4104202713233
530716,1.1213883119541
126803,9.21714744381053
109025,2.16643047546245
65289,1.83896676641531
127867,7.78697450299494
27011,26.4557232865526
142215,3.98170384163161
376846,7.08066023999828
412043,2.37296820464088
330465,5.1123376318616
191379,1.72313459459299
138502,25.0273374413399
25443,5.8270874453577
398609,5.62229789292098
150093,5.24659077544128
368059,0.988963684483574
140926,20.1912880493687
115050,3.58678841343072
79729,1.25349635580037
102389,6.73091145777136
149143,2.47711827608905
226028,5.73698554870652
367792,4.00666593649756
47293,19.6275980495582
126037,8.86275509865018
60447,5.34474850110086
174099,7.02246890937255
190255,3.10210798855861
296416,5.46676521618015
346550,1.84044890582261
492248,3.85305210777116
329446,1.72994794306176
401442,2.27164629138356
365239,1.53949487674072
278737,2.99131764554962
220480,1.60714278000395
181801,3.69026557595593
81616,4.99958020073654
152568,1.56666754578898
293357,16.8736119434469
422571,1.74371947629118
405069,3.11381234247596
343233,0.943345185681519
435449,1.59556597353388
234258,1.97907277915895
403571,9.69070327045229
403412,1.1723819856759
234180,0.950594199287271
490923,8.46423037260017
464077,4.14771438262595
509996,2.89020683104454
207554,5.16185971848564
114653,3.51955962101768
409598,3.35152375478121
33618,1.9418327361448
297695,2.97714195743309
449622,4.11752040761331
326425,2.52142160057992
385279,1.40944254968699
21039,5.08119381752943
281048,2.76693439837793
42555,2.49522805144829
165714,2.91286976811094
339625,22.6263936677807
316842,15.9173459670415
526043,7.06320554042552
196572,1.4360759451093
595,4.72636594328282
58238,8.22054166386795
334530,2.1389280326571
33547,14.8642802387993
449037,2.90180683155992
69514,1.28726982266044
148872,3.33289988160356
53377,7.75508405782781
426688,4.78626892099474
465448,2.52630447287167
169604,4.63538003122081
3010,3.81432931389412
515777,2.53919083492857
434037,10.3950039205613
214386,3.3883154949234
118026,1.23012266578039
307687,3.68763524416758
404336,11.6293255147839
176971,4.02277733610864
345189,1.50569817642639
481022,9.09536282404715
434174,1.88174952507878
494799,1.64788604111919
223705,17.3819204588314
148896,22.4567761656161
136516,5.6144514793793
308029,3.67073272869348
268552,3.05657940402726
112425,3.79604006504936
190476,25.1727387915043
225947,3.3289127127047
399274,1.64847038755185
423971,2.73558053092486
179235,3.32923014793347
125373,5.62221632744474
333667,25.9682472019059
388097,3.62170433868672
317582,4.35308766633138
378704,8.53303633501717
416177,17.2558613725327
254997,1.76456751321255
18543,2.4673737920373
355541,5.06297819333926
183247,2.5817139208496
221808,1.57469291692808
429907,25.2882364143499
97408,1.4364891683773
295601,3.03201901400395
67514,3.62494793825029
309778,1.11998398671684
121999,10.4301563801912
405746,32.7163718533722
379625,2.6669190003521
322476,2.8649611589704
489862,10.5667375772522
162062,26.7621325893085
274879,4.1548883289272
499212,4.96234992029146
395810,2.03659359772329
383800,2.27236089741
168524,2.75432245978298
175396,1.46782218781356
85409,14.4866287262161
305944,9.4282509840096
138248,2.77517806939914
518113,3.17924752193293
364254,2.21092104520385
506809,2.68722144276737
273146,2.45973199247927
21293,7.05918424697781
463980,1.49262115112009
41800,6.30583273216482
530874,8.82204726778357
64025,1.63425293878137
528805,26.1989558576099
78111,2.33201335755507
112351,2.50905660181094
148004,3.9232028045233
229253,2.00521482527043
50782,6.18048978142783
517777,6.39767839749272
76256,11.9527711106907
203989,3.94586016066589
22278,14.8808148941344
257332,6.05189854645091
192237,1.50975595080964
226155,12.7069376151512
229742,0.905086648234485
60847,1.86829876793438
3633,4.90544041320515
486550,4.17818801476392
173484,1.37808832533843
65853,1.22797425987496
380868,5.05771485058268
477581,8.80962730371194
91056,1.66605743758445
303739,2.63060246085914
49580,6.67368085055866
521607,15.6822459248657
114204,1.82892350871816
101621,2.62238732944863
5422,2.0725654234673
5990,2.04067464773221
121700,6.23480788559491
497635,2.02442535031747
348185,5.69968697843812
416559,73.8903177676154
394249,3.92169940926685
113045,7.61899730320774
161343,1.67016616334846
4964,42.408118248293
444151,5.29997209605307
20741,11.4535156905425
74673,5.06140720210255
448990,6.61219088101072
193489,136.509637717983
63112,8.36243775105896
420835,1.51179472437378
276238,4.16347400123806
278544,1.74318158602996
158760,5.36945459434984
298475,2.75098554353271
313716,3.57156744575167
238886,1.1835375086162
369740,1.68213347068211
483053,5.40779303017969
185156,1.74692543685939
292993,12.0291115148058
366372,5.42742790185145
207394,3.69797686867709
424481,14.1258231776367
423127,4.21914108934775
31889,2.47372612152147
247919,7.06194720343636
364621,3.32092181741117
528756,51.0711478317388
198533,6.84033147628292
361335,1.55202013848952
458516,2.1652601775397
81852,1.52437429645654
141645,2.23504114782207
373295,7.26054876446743
93607,4.89701370257275
321778,2.91017607225733
246922,2.20195957577261
211030,1.73708113676516
1572,13.754276781456
298849,1.40491383435129
144489,5.17282382281176
220007,2.11811519212035
112165,2.34184649494986
246980,1.57081113713751
178802,7.99224216064552
257671,1.52607053885281
150176,3.5986933424782
20248,1.28824312819666
282122,1.83535416659862
461635,1.2110846384843
194741,9.58518477680434
384216,5.67414883801017
394797,5.16894489999132
226247,3.21708573711908
100577,3.72103746290374
259761,3.96274063829395
24762,14.3028877103238
41557,15.062875752207
199469,1.76763836066328
171826,2.93106832777165
306161,1.10461783619892
364718,9.21489392069814
386477,1.76428613811665
280697,2.56211422261899
308009,1.4023371647266
324265,1.0905386139567
105806,6.05397536729781
272057,3.72510877815622
416229,3.88208260185786
116719,2.19740068027455
165786,1.37691414956429
173615,15.8321990205039
95527,5.20617883443712
321041,8.44511486605716
74888,1.98081279609119
485743,2.62101761085638
492676,239.192557503095
234725,1.40069583259424
37599,2.29333293214915
93999,5.20845506412566
2630,1.5548780295794
478862,7.42175615571675
523000,2.62515331244849
67667,2.78230067395302
340853,2.8703912586872
274991,3.03020509606363
498318,2.16395385245016
483571,8.43808033089498
325803,1.53361047686613
269195,2.14329786070187
65925,2.20170733941965
359082,13.0664457511976
108062,4.17682380196947
24894,1.69260647283284
216172,1.00700683331531
369211,2.05094057158975
15757,6.12999383246563
515904,1.63570051194029
230927,3.80326680531838
46848,1.31490987569219
143344,3.31401552755896
361989,4.96301526779205
503172,0.945684402943012
438184,1.61957623102422
152254,9.47704013052582
154230,6.50629009310366
161600,10.6399377298505
246975,1.70656046015201
151245,1.1237962597337
113487,3.81355190315314
129992,1.13891279002515
300412,1.38773038624737
185722,1.32321518698476
434902,5.07626801501825
121915,3.42335910007283
221944,4.93878714389529
129042,2.77054993062422
360892,3.66683081524701
220849,40.6510873540056
522332,15.5195443388414
49548,7.28233397553438
185604,4.05205956164269
478703,4.25618962547919
428478,3.47472587172744
269989,4.59818765059835
172310,2.16030662051801
15611,2.47702691606518
233754,1.55395927129149
314129,1.80916852592975
425991,3.48243560033502
235996,8.66753335354636
366131,5.50610688058395
387990,1.41339727446878
486703,5.25716468739794
10737,1.60438858899827
367701,5.36650489804401
100244,2.94526103381194
383283,17.7382351089192
52584,4.50037553147136
306410,102.272576423502
315081,13.8528703137972
316984,3.49078685552258
414827,1.69468777821101
164911,1.32894885961979
334556,7.58067966718221
466121,1.44004856522853
434397,1.87857070933425
207841,4.01727692444982
362632,161.084319198593
378888,3.74326254600892
33193,12.691807917188
319387,25.4627460473846
416001,1.31977298737195
406330,2.11248559349391
694,5.07247771309582
152990,7.28764437143754
11671,4.22787938477026
155484,8.05443105212537
394658,1.67984737509574
355308,7.92554024430267
347125,28.5235557968209
204264,19.2559327086029
154843,2.56850442547949
260424,2.40402638928975
281823,5.06974557573062
124889,2.48666261703562
123158,7.30499314707443
154902,1.46991676947919
104115,1.76491241634783
157354,6.50479001413896
461410,1.55682589426843
116566,12.4992026038101
139624,2.54940986168099
222313,1.52561950556523
67016,3.35108533044151
239623,2.18058441648672
119187,5.12457365939871
102427,2.69065308383384
182096,16.6879041066819
33236,1.85483716889006
161833,1.80859885369539
453025,9.82264249459935
31311,1.55893184356624
465606,18.063400020102
258334,0.928168664794642
2066,2.50158957067319
16129,8.64208172713116
112769,1.69195134145126
221546,5.76286373222974
429592,1.55661340815141
417903,13.443655882213
91743,10.4914672384988
79761,2.84495969172729
241774,3.29396626348613
478385,2.98832900590017
162415,1.07020881076745
530552,0.990962548937924
407555,47.7231002665396
508324,3.27305535975617
453631,20.5401151783981
294350,4.42588267927769
86358,1.833332088068
483943,1.70924220009994
487968,1.48810986341311
37638,1.12872626144841
23074,3.56791499206607
367136,2.15177154962287
520786,3.97050674801252
23586,0.929519693593519
526209,1.8854130986031
366052,2.04175324789676
141908,3.81307244949013
255632,5.67462767603973
261533,3.11548209130685
490016,2.97454215608229
488418,1.11407218732915
445546,1.57462336567601
520061,3.9084136014443
289404,1.52121079950408
525509,18.6053017552192
505183,14.5239384295247
73804,2.46540081522778
25262,4.9476562943421
263724,8.74058404492744
445348,6.7400202152361
327639,21.0658866648295
222459,1.80770692120588
234230,5.96226141938958
163777,4.59678663444062
469424,2.98993807439568
456401,1.51966942249602
516268,7.53038981740097
113605,1.4621724408643
76152,5.92509260525135
453663,40.3525964985059
496720,2.35198727868313
201207,3.84617539466201
430604,1.41443800695452
396917,29.6102240682148
57703,1.55327909220851
109045,4.26755852283544
64481,1.23670793505231
38834,1.44080633667687
180973,14.3810915190267
118627,1.10939916114939
327425,0.936955985376315
26131,1.80685874247457
430856,13.2872912843283
196388,6.37039845249205
161920,1.97947853636508
98371,6.81146700898016
328560,1.3828300298489
106475,1.45000076501594
481267,10.8482726995658
468356,10.3684031655397
380960,1.08018867589313
160024,6.74175357333747
129015,9.72189561198896
436910,1.33469855974763
41498,8.25798193213135
38657,14.2755716660354
430205,11.6808554920667
428921,5.55421933125574
91110,1.65928314771919
35145,1.59957119537286
486180,7.41174760034282
120761,17.6688395071725
323681,5.17764163874687
197091,10.9905298428893
445410,1.78625080751775
354679,1.04783539106527
299010,1.93612547752036
528365,19.1396826963756
295481,1.43878731466546
379278,1.63962944939111
382028,57.4198933773814
391051,1.31958527031781
11805,5.2960490752294
137507,11.769433185773
178582,10.4178151858234
504958,8.6625502448337
513087,6.31005346030103
48615,3.60830130967701
300536,57.6754774562819
395595,3.31452490987784
24702,1.55878355948136
205186,2.39531131522642
100089,162.297377918215
31732,6.28640116459447
461947,3.21482876392417
339117,0.998446118917244
118809,1.30058742277387
346415,5.84666270457899
18613,1.89319013221956
313579,1.54831168224906
218932,1.46983499980231
123813,1.84644419454992
329555,13.3580709651478
9149,7.09055717711777
62114,1.95510544257405
513555,3.68791279816193
111027,3.02206874910398
156242,1.56726650128774
25600,1.96465320022017
166794,2.76797291261886
237299,5.44605438002381
244989,1.35009102574412
274820,18.356074123983
484125,5.74576803872732
274600,9.15693749387685
217476,23.7911196811127
142006,6.94779789242891
362460,14.6732151225302
430555,2.81464529359386
357953,1.6055643330652
153695,3.00859844732988
497374,5.33358395516285
241672,2.00242871540486
266596,12.593228635803
326501,197.524170195362
49043,1.47678148380544
7108,1.22657076614131
385270,6.3372371208295
145999,1.23438332277845
306954,2.33688126359681
415023,4.3684673474829
370195,1.33325157767765
178008,14.6650712775794
211948,2.49216357713125
441629,21.6113558472257
191001,152.309443387092
525019,10.5698104338158
174322,7.15382057113912
264318,5.76411079468949
237488,2.64324217995394
118365,97.50075306012
311921,5.26389915377796
479302,12.1882081629393
479116,1.16060245331066
273410,1.84222487902272
179062,17.3717602102598
412608,1.22237318873592
95074,12.502595966625
228438,3.57150035351287
366820,2.23348919187118
468991,19.6700794173088
320372,13.7360366865434
296982,18.5949096943846
377853,1.68289165014231
213529,6.33293041459416
40590,5.22907338586058
439329,4.6945477328933
418088,70.0763531500961
64864,1.84645305630071
454765,3.41173601841162
193703,20.3961041416837
43965,1.49261046943474
487323,749.78668759532
74134,13.9446833899978
230528,5.08192154765686
91891,2.43507786483339
453644,1.39386459775798
272035,2.39566736980866
490271,4.27773617676016
399907,21.2418418249966
70082,14.2335735875598
516707,15.2636216124323
498439,1.37205577637074
307981,1.91531092994978
518343,2.77200363586193
192985,1.4458385539692
290109,2.16763323812163
483802,3.62075074998088
21016,10.2396936561416
455921,2.01579008936513
434523,2.17941851858673
11085,3.9373994375709
200610,1.92476290882467
296423,5.60734351003007
35300,28.6225485274738
339422,1.37876801972613
205124,19.4776466087144
16359,1.13841409988969
449880,7.77234022420562
324705,2.28700849668758
2161,1.0787029840172
380834,9.67222056006505
369071,8.4012454668535
62566,1.55163387666866
459624,4.76616407139866
211654,2.4983663442177
146747,1.18752679582422
456658,10.8108016942068
401776,1.63004446159798
488933,1.12634448954929
